MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
10.3166666030884,444.100006103516,7.75999963283539,7.42400026321411,20.2800006866455,1,1447.7838539125,96.869775,Wheat,SI,CT,CI,Yes
9.26666641235352,362.0,7.82999992370605,7.39200019836426,20.2399997711182,1,1556.222873575,159.333465,Wheat,SI,CT,CI,Yes
10.3166666030884,444.100006103516,7.598999738693239,6.96399974822998,16.1399993896484,1,1465.2397386624998,128.82417,Wheat,SI,CT,CI,Yes
10.3833332061768,560.599975585938,6.30500018596649,8.0,19.8299999237061,1,1844.6633389749998,152.297565,Wheat,SI,CT,CI,Yes
10.9833335876465,614.5,7.129999995231629,7.71199989318848,20.6399993896484,1,2981.6454515124997,171.75,Wheat,SI,CT,CI,Yes
10.6999998092651,526.700012207031,6.30500018596649,8.0,19.8299999237061,1,2318.75866705,160.6212,Wheat,SI,CT,CI,Yes
10.2250003814697,497.399993896484,6.884999871253969,7.82399988174438,20.7800006866455,1,2241.022805725,150.28308,Wheat,SI,CT,CI,Yes
7.16666650772095,370.100006103516,6.99000000953674,7.77600002288818,20.7199993133545,1,1684.2657608695654,141.90596537627385,Wheat,SI,CT,CI,Yes
7.94166660308838,475.899993896484,7.96999990940094,7.32800006866455,20.1599998474121,1,1468.2286606,85.504875,Wheat,SI,CT,CI,Yes
6.61666679382324,456.0,7.29499995708466,7.55200004577637,19.3299999237061,1,1800.2213696874999,117.982725,Wheat,SI,CT,CI,Yes
6.30833339691162,468.100006103516,8.179000020027159,7.34700012207031,24.1499996185303,1,1794.6274448875,75.55623,Wheat,SI,CT,CI,Yes
5.54166698455811,469.399993896484,8.610000014305111,7.00799989700317,19.3999996185303,1,2341.5275227000006,125.615505,Wheat,SI,CT,CI,Yes
3.71666669845581,560.0,8.122000098228451,8.0,15.460000038147,1,2113.2381638874995,76.511205,Wheat,SI,CT,CI,Yes
5.07500028610229,609.600036621094,15.8700001239777,7.5460000038147,21.5799999237061,1,2313.277484125,109.55409,Wheat,SI,CT,CI,Yes
9.84166717529297,663.100036621094,6.92399978637695,7.94600009918213,21.2000007629395,1,1966.4154999999987,141.90596537627385,Wheat,SI,CT,CI,Yes
12.6500005722046,620.0,4.86399978399277,7.85299968719482,18.7299995422363,1,2476.449184225,171.922365,Wheat,SI,CT,CI,Yes
11.466667175293,736.299987792969,6.935999989509581,7.40899991989136,21.5799999237061,1,2238.475,278.749995,Wheat,SI,CT,CI,Yes
5.07500028610229,609.600036621094,6.905999779701229,7.80999994277954,21.3799991607666,1,1773.227500000001,141.90596537627385,Wheat,SI,CT,CI,Yes
13.1583337783813,708.0,7.20600008964539,6.77099990844727,21.5900001525879,1,2250.8964407874996,103.7982,Wheat,SI,CT,CI,Yes
9.71666717529297,573.400024414062,8.27600002288818,6.91599988937378,21.4699993133545,1,2935.4749972375,105.84258,Wheat,SI,CT,CI,Yes
9.71666717529297,573.400024414062,7.23399996757507,7.57100009918213,20.0400009155273,1,1995.1838343625,159.792405,Wheat,SI,CT,CI,Yes
12.3916673660278,713.299987792969,6.21999979019165,8.02200031280518,19.1399993896484,1,2465.806879075,130.512075,Wheat,SI,CT,CI,Yes
12.3916673660278,713.299987792969,6.38000011444092,8.0,20.2800006866455,1,2204.2468708375,138.0,Wheat,SI,CT,CI,Yes
7.45000028610229,404.300018310547,8.140000104904171,7.26399993896484,20.0799999237061,1,2618.188154725,106.408875,Wheat,SI,CT,CI,Yes
5.54166698455811,469.399993896484,8.6599999666214,7.4060001373291,20.6399993896484,1,2658.7694692749997,130.791675,Wheat,SI,CT,CI,Yes
7.45000028610229,404.300018310547,8.68299961090088,6.36800003051758,19.9347820281982,1,2618.5873298125002,173.283555,Wheat,SI,CT,CI,Yes
2.70833325386047,496.700012207031,6.99000000953674,7.77600002288818,20.7199993133545,1,2838.54578125,94.241865,Wheat,SI,CT,CI,Yes
7.45000028610229,404.300018310547,10.728000402450599,6.91200017929077,20.8400001525879,1,2046.573445675,140.378355,Wheat,SI,CT,CI,Yes
4.20000028610229,417.100006103516,10.4359996318817,6.42000007629395,19.1599998474121,1,2253.7201628875,101.95347,Wheat,SI,CT,CI,Yes
2.72499990463257,542.0,19.048999547958402,6.79200029373169,20.0,1,1975.5968011375003,160.70142,Wheat,SI,CT,CI,Yes
3.23333334922791,546.299987792969,15.019999742507899,7.59600019454956,14.6599998474121,1,2320.6281224125005,46.955145,Wheat,SI,CT,CI,Yes
6.00833320617676,681.600036621094,7.09800004959106,7.44099998474121,21.5799999237061,1,1334.3018567124996,69.10134,Wheat,SI,CT,CI,Yes
2.35000014305115,589.200012207031,10.2289998531342,6.95700025558472,21.25,1,1840.4454999999996,141.90596537627385,Wheat,SI,CT,CI,Yes
1.79999995231628,496.800018310547,27.558000087738,7.49900007247925,19.75,1,1236.8987499999998,141.90596537627385,Wheat,SI,CT,CI,Yes
4.0,337.300018310547,11.5160000324249,6.53999996185303,20.2999992370605,1,2741.6898560874997,129.036705,Wheat,SI,CT,CI,Yes
0.550000071525574,389.700012207031,19.559999704361,7.78499984741211,17.3400001525879,1,2685.7392019374997,118.063635,Wheat,SI,CT,CI,Yes
5.91666698455811,345.600006103516,12.5979995727539,7.59899997711182,16.2700004577637,1,2501.3765504874996,108.391215,Wheat,SI,CT,CI,Yes
4.0,337.300018310547,12.512999773025498,7.32500028610229,21.5599994659424,1,2539.302555775,107.678175,Wheat,SI,CT,CI,Yes
3.45833349227905,389.800018310547,16.050000190734902,7.125,21.9400005340576,1,2355.7684222749995,98.94741,Wheat,SI,CT,CI,Yes
3.95000004768372,407.800018310547,11.159999370575001,8.04199981689453,19.4799995422363,1,3337.7542214124996,178.985445,Wheat,SI,CT,CI,Yes
-0.349999964237213,378.5,12.4940001964569,6.80000019073486,20.8899993896484,1,2482.31875,67.3875,Wheat,SI,CT,CI,Yes
-2.75000023841858,261.0,15.1769995689392,6.36600017547607,16.6499996185303,1,2294.0765903875,104.065905,Wheat,SI,CT,CI,Yes
0.550000071525574,389.700012207031,13.554999828338602,7.27699995040894,21.9099998474121,1,1239.0024999999998,125.05395067452915,Wheat,SI,CT,CI,Yes
1.08333337306976,398.200012207031,13.0120003223419,7.62200021743774,23.2999992370605,1,3043.8414948999994,170.419995,Wheat,SI,CT,CI,Yes
-0.883333444595337,367.700012207031,15.5839991569519,7.33200025558472,21.6800003051758,1,3084.75625,121.59375,Wheat,SI,CT,CI,Yes
2.53333330154419,374.600006103516,5.53200006484985,5.95599985122681,7.55999994277954,1,2522.4396703375,109.460865,Wheat,SI,CT,CI,Yes
2.65000009536743,84.5,5.15999972820282,7.95599985122681,12.8400001525879,1,3620.4401406999996,183.822105,Wheat,SI,CT,CI,Yes
4.39166688919067,130.800003051758,5.1690000295639,8.09099960327148,18.2900009155273,1,2753.3097279624994,144.04026,Wheat,SI,CT,CI,Yes
2.54999995231628,205.200012207031,9.82400000095367,7.65499973297119,22.0499992370605,1,3492.7366328499993,137.929605,Wheat,SI,CT,CI,Yes
1.76666676998138,233.300003051758,5.9049999713897705,8.31799983978271,9.39000034332275,1,3219.13453585,209.09604,Wheat,SI,CT,CI,Yes
10.5749998092651,161.800003051758,6.93000018596649,6.66700029373169,19.2588233947754,1,2702.8647673375,244.601805,Wheat,SI,CT,CI,Yes
9.76666641235352,142.5,11.2000000476837,7.80000019073486,21.0,1,5328.323659074999,525.308025,Wheat,SI,CT,CI,Yes
10.5749998092651,161.800003051758,5.72300016880035,6.57299995422363,10.6000003814697,1,4413.343615149999,479.64516,Wheat,SI,CT,CI,Yes
9.98333358764648,148.800003051758,10.8850002288818,7.79500007629395,21.5499992370605,1,3654.8283633250003,314.85576,Wheat,SI,CT,CI,Yes
10.3083333969116,225.300003051758,11.2000000476837,7.80000019073486,21.0,1,2818.047499999999,261.2303030283113,Wheat,SI,CT,CI,Yes
9.15833377838135,244.199996948242,4.61800009012222,7.06300020217896,9.84000015258789,1,1263.1,54.0,Wheat,SI,CT,CI,Yes
7.97500038146973,251.900009155273,7.38399982452393,7.33599996566772,19.1499996185303,1,3472.0375,367.125,Wheat,SI,CT,CI,Yes
10.5749998092651,161.800003051758,10.5280005931854,7.33200025558472,21.0,1,5424.3790365999985,533.72433,Wheat,SI,CT,CI,Yes
8.42500019073486,379.300018310547,7.37499952316284,7.59999990463257,20.5,1,2105.251666666665,261.2303030283113,Wheat,SI,CT,CI,Yes
7.80000019073486,438.400024414062,7.4099999666214,7.58400011062622,20.4799995422363,1,2171.2940903875,168.731805,Wheat,SI,CT,CI,Yes
6.59999990463257,498.399993896484,9.76499974727631,7.68200016021729,22.2299995422363,1,2213.60039005,130.894935,Wheat,SI,CT,CI,Yes
6.59999990463257,498.399993896484,15.292999744415301,6.86199998855591,22.6800003051758,1,1955.1859375,131.30625,Wheat,SI,CT,CI,Yes
9.125,482.200012207031,7.89999961853027,7.3600001335144,20.2000007629395,1,1712.1521216874999,125.85,Wheat,SI,CT,CI,Yes
10.375,157.0,10.164999961853,7.63500022888184,21.4500007629395,1,2731.0154687499994,261.2303030283113,Wheat,SI,CT,CI,Yes
10.0666666030884,193.800003051758,10.4760003089905,7.51900005340576,12.960000038147,1,4387.631450687501,369.096765,Wheat,SI,CT,CI,Yes
7.97500038146973,251.900009155273,7.66299962997437,7.57800006866455,20.5400009155273,1,1386.3499972374998,75.649995,Wheat,SI,CT,CI,Yes
0.591666579246521,195.800003051758,12.078000307083101,7.45000028610229,19.6200008392334,1,2566.1745156999996,152.58807,Wheat,SI,CT,CI,Yes
4.08333349227905,119.5,25.9680008888245,6.64100027084351,42.189998626709,1,3022.4723999124994,162.66855,Wheat,SI,CT,CI,Yes
11.1333332061768,192.800003051758,10.1370000839233,7.73699998855591,18.1700000762939,1,3094.3772629375,182.328795,Wheat,SI,CT,CI,Yes
10.5166664123535,202.400009155273,9.82299983501434,8.05300045013428,21.2999992370605,1,2969.2198911999994,126.89466,Wheat,SI,CT,CI,Yes
11.1666669845581,171.300003051758,12.929000854492202,7.15700006484985,14.6199998855591,1,2942.628076923078,201.24864772584652,Wheat,SI,CT,CI,Yes
10.5333337783813,154.100006103516,7.1320003271102905,7.87400007247925,19.4899997711182,1,3082.8736328125,275.88984,Wheat,SI,CT,CI,Yes
8.04166698455811,143.300003051758,7.88100004196167,7.28800010681152,23.3500003814697,1,3165.8709824499992,175.463745,Wheat,SI,CT,CI,Yes
9.01666736602783,174.600006103516,10.7959997653961,7.0620002746582,21.2000007629395,1,2894.9449300374995,172.249995,Wheat,SI,CT,CI,Yes
5.5,131.0,11.5109992027283,7.91300010681152,19.1700000762939,1,2210.1078188875,117.683865,Wheat,SI,CT,CI,Yes
9.51666641235352,154.600006103516,8.7610000371933,7.84700012207031,22.4899997711182,1,2947.5343730875,184.898745,Wheat,SI,CT,CI,Yes
10.3333330154419,101.699996948242,13.0980002880096,7.76700019836426,23.1200008392334,1,3500.725,75.9,Wheat,SI,CT,CI,Yes
2.63333344459534,411.0,13.173999786377,7.59200000762939,21.0,1,3193.8596147874996,209.458365,Wheat,SI,CT,CI,Yes
11.8833332061768,66.4000015258789,5.04799962043762,7.90000009536743,22.0,1,2829.2249944749997,358.727775,Wheat,SI,CT,CI,Yes
12.1416664123535,80.9000015258789,6.92300021648407,7.83500003814697,15.789999961853,1,2514.0799090749997,260.58213,Wheat,SI,CT,CI,Yes
13.1166667938232,43.5999984741211,5.87100028991699,7.71700000762939,10.7600002288818,1,2532.5409999999997,201.24864772584652,Wheat,SI,CT,CI,Yes
11.2583341598511,26.2999992370605,17.1920001506805,6.49399995803833,13.4899997711182,1,3130.1573342124993,184.399995,Wheat,SI,CT,CI,Yes
10.5583333969116,108.700004577637,5.83000004291534,7.89900016784668,17.7800006866455,1,3433.0602068499998,267.198585,Wheat,SI,CT,CI,Yes
11.2666664123535,98.2000045776367,7.70900011062622,7.77899980545044,23.5100002288818,1,3059.9315792499992,306.97755,Wheat,SI,CT,CI,Yes
10.5583333969116,108.700004577637,5.62999963760376,7.74700021743774,20.6399993896484,1,3443.35,194.79999,Wheat,SI,CT,CI,Yes
11.3000001907349,70.5999984741211,8.50800037384033,7.12599992752075,19.8999996185303,1,3058.3335477999995,256.30263,Wheat,SI,CT,CI,Yes
11.4083337783813,99.7000045776367,6.66899979114532,7.4850001335144,20.8999996185303,1,3316.9627033375,309.314475,Wheat,SI,CT,CI,Yes
11.4083337783813,99.7000045776367,6.42799973487854,7.66800022125244,18.7800006866455,1,3049.6692285625,306.16794,Wheat,SI,CT,CI,Yes
13.4833335876465,62.8000030517578,9.65300023555756,7.7519998550415,25.3500003814697,1,2933.633333333334,201.24864772584652,Wheat,SI,CT,CI,Yes
11.6750001907349,111.200004577637,16.9130003452301,6.70100021362305,10.7700004577637,1,3073.7930981125,328.40373,Wheat,SI,CT,CI,Yes
9.72500038146973,187.800003051758,11.603000164032,7.39800024032593,13.8900003433228,1,3149.7519983124994,269.785365,Wheat,SI,CT,CI,Yes
8.96666717529297,203.300003051758,16.8790006637573,6.78299999237061,16.4300003051758,1,3090.7165428625,253.760115,Wheat,SI,CT,CI,Yes
12.4916667938232,49.6000022888184,6.8920004367828405,7.42399978637695,19.0799999237061,1,3284.2060937499996,351.445305,Wheat,SI,CT,CI,Yes
8.31666660308838,157.400009155273,9.43000018596649,7.54699993133545,18.3099994659424,1,3535.15,297.499995,Wheat,SI,CT,CI,Yes
10.9000005722046,132.5,14.8280000686646,6.9040002822876,12.2200002670288,1,3180.5512769875,402.50739,Wheat,SI,CT,CI,Yes
11.875,112.300003051758,6.01999998092651,7.69000005722046,26.6000003814697,1,3283.0677852249996,299.115375,Wheat,SI,CT,CI,Yes
13.1999998092651,98.0,24.1530013084412,5.9040002822876,4.42999982833862,1,3192.3559939,267.63165,Wheat,SI,CT,CI,Yes
11.875,112.300003051758,21.1080002784729,5.97599983215332,8.72000026702881,1,3037.968303025,306.604635,Wheat,SI,CT,CI,Yes
13.1999998092651,98.0,14.782999753952,6.92500019073486,20.5900001525879,1,3147.9442382875,344.784855,Wheat,SI,CT,CI,Yes
11.3916664123535,86.3000030517578,16.177000999450698,6.78800010681152,14.4899997711182,1,3289.3591031499996,261.00687,Wheat,SI,CT,CI,Yes
12.8000001907349,51.7000007629395,19.5390009880066,6.41599988937378,8.13000011444092,1,3047.2074968124994,330.676665,Wheat,SI,CT,CI,Yes
12.8000001907349,51.7000007629395,15.0139999389648,6.88000011444092,10.7200002670288,1,3191.6823827124995,199.022715,Wheat,SI,CT,CI,Yes
13.375,56.3000030517578,11.5289998054504,7.5770001411438,26.0100002288818,1,3246.9975915249993,252.588105,Wheat,SI,CT,CI,Yes
13.1833333969116,88.0,7.110999822616581,7.75600004196167,22.2099990844727,1,3312.3634659625,383.34432,Wheat,SI,CT,CI,Yes
13.1833333969116,88.0,8.25399994850159,7.7810001373291,22.3600006103516,1,2978.1614349624992,194.073105,Wheat,SI,CT,CI,Yes
13.4333333969116,56.5,8.36099982261658,7.8270001411438,16.2700004577637,1,3028.0484007624996,321.82209,Wheat,SI,CT,CI,Yes
14.0583333969116,42.2000007629395,19.080001115799,6.12200021743774,11.1800003051758,1,2875.4448543624994,242.558415,Wheat,SI,CT,CI,Yes
14.0583333969116,42.2000007629395,19.080001115799,6.12200021743774,11.1800003051758,1,2826.7453674624994,200.7165,Wheat,SI,CT,CI,Yes
14.0583333969116,42.2000007629395,23.522000312805197,5.97300004959106,4.73999977111816,1,2757.3621701125,183.46281,Wheat,SI,CT,CI,Yes
13.5083332061768,49.7000007629395,16.7599999904633,6.1710000038147,14.8100004196167,1,3045.1675,274.26468,Wheat,SI,CT,CI,Yes
9.84166717529297,314.800018310547,9.37099993228912,7.82200002670288,21.5200004577637,1,2673.185741275,114.582885,Wheat,SI,CT,CI,Yes
8.55833339691162,355.600006103516,10.794999599456801,8.14000034332275,19.75,1,3199.8114333624994,153.804255,Wheat,SI,CT,CI,Yes
6.24166679382324,286.700012207031,9.02499973773956,7.83400011062622,18.7000007629395,1,3772.737142857144,201.24864772584652,Wheat,SI,CT,CI,Yes
2.54999995231628,256.0,4.53999996185303,8.24300003051758,6.76000022888184,1,3252.2901082374997,135.596415,Wheat,SI,CT,CI,Yes
2.95000004768372,490.400024414062,20.3719997406006,6.86399984359741,22.8799991607666,1,2759.6763046749998,65.47356,Wheat,SI,CT,CI,Yes
5.47499990463257,385.100006103516,5.82799971103668,8.22800064086914,8.88000011444092,1,2954.2524347875,141.510165,Wheat,SI,CT,CI,Yes
5.85000038146973,241.5,8.85999977588654,7.76000022888184,14.8999996185303,1,2979.3166920624994,95.614365,Wheat,SI,CT,CI,Yes
7.77500009536743,279.0,5.75199961662292,8.09400081634521,25.7299995422363,1,2739.9605678499997,169.299825,Wheat,SI,CT,CI,Yes
7.06666660308838,189.700012207031,5.74100017547607,7.94099998474121,18.8999996185303,1,2921.2579140249995,245.00337,Wheat,SI,CT,CI,Yes
5.67500019073486,243.100006103516,6.95699989795685,7.83500003814697,18.3299999237061,1,2587.836664975,126.3858,Wheat,SI,CT,CI,Yes
16.9833335876465,1599.20007324219,9.82400000095367,4.30700016021729,22.5499992370605,1,3062.6525484625,175.986975,Wheat,SI,CT,CI,Yes
3.17499995231628,232.199996948242,8.98599982261658,8.09899997711182,24.4599990844727,1,2584.7799200499994,158.55531,Wheat,SI,CT,CI,Yes
7.56666660308838,246.0,10.872999429702801,8.18900012969971,19.7700004577637,1,2370.7434980874996,137.33133,Wheat,SI,CT,CI,Yes
4.47500038146973,156.100006103516,7.07099974155426,8.00699996948242,22.8999996185303,1,1950.0221874999997,145.45125,Wheat,SI,CT,CI,Yes
4.30833339691162,259.399993896484,7.10500001907349,8.06900024414062,18.5599994659424,1,2463.2728376124996,124.467285,Wheat,SI,CT,CI,Yes
6.52500009536743,205.800003051758,6.53899967670441,7.78000020980835,22.8999996185303,1,1917.2099815374997,123.97317,Wheat,SI,CT,CI,Yes
3.89166688919067,250.400009155273,8.18700015544891,8.06400012969971,24.3799991607666,1,2713.75515625,151.88109,Wheat,SI,CT,CI,Yes
7.73333358764648,157.199996948242,10.635000467300399,7.67000007629395,19.8600006103516,1,2942.7792019375,213.995445,Wheat,SI,CT,CI,Yes
4.85000038146973,331.5,5.57399988174438,7.20100021362305,21.3500003814697,1,2544.2398523874995,235.796715,Wheat,SI,CT,CI,Yes
2.42500019073486,230.800003051758,13.284000158309901,7.67700004577637,21.8500003814697,1,2841.5153219124995,171.027375,Wheat,SI,CT,CI,Yes
